id_suministro,id_medidor,anio_mes,energia_total_kwh,demanda_max_kw,n_registros,n_registros_error
9902843,2001771,2022-06,484.2480099285115,3.019063485997156,720,4
9903500,2001772,2022-06,230.13630118119494,2.4499391120834098,720,0
9907342,2001773,2022-06,348.7842724185727,2.9371293450383327,720,13
9910251,2001774,2022-06,428.65491393793405,2.7314513907644606,720,7
9912586,2001775,2022-06,332.81611660258216,3.6390368365706762,720,10
9923791,2001776,2022-06,517.2526508471993,3.482586597138862,720,12
9930494,2001777,2022-06,163.66958125783998,1.2228090955507116,720,6
9931438,2001778,2022-06,1018.6132456943225,7.544880558901123,720,7
9935550,2001779,2022-06,153.66862921941652,1.14317294446817,720,1
9946023,2001780,2022-06,254.67258628265768,2.806516779340008,720,1
9948824,2001781,2022-06,319.83072833677573,2.268435590330306,720,11
9950816,2001782,2022-06,105.4716604642233,0.8776117888465393,720,11
9951112,2001783,2022-06,10314.2985279863,100.92358950428574,720,7
9953280,2001784,2022-06,345.55160681373894,2.5355234889572187,720,12
9959103,2001785,2022-06,671.6928697894913,4.616395260485983,720,6
9959833,2001786,2022-06,273.04021843334294,1.6060039098019774,720,10
9962410,2001787,2022-06,473.10286043134596,3.553478173723396,720,8
9965628,2001788,2022-06,364.02227084016,2.4701055978912314,720,3
9968734,2001789,2022-06,544.9198839698017,4.882410573737656,720,6
9972433,2001790,2022-06,309.26067761632294,1.9311803565300973,720,6
9974689,2001791,2022-06,174.94803891596248,1.123182298259381,720,3
9974715,2001792,2022-06,315.66147789818484,2.393744717851741,720,6
9978900,2001793,2022-06,311.7728575112336,1.9953574138851564,720,7
9989117,2001794,2022-06,348.55567233246006,3.3402216877272513,720,3
9990069,2001795,2022-06,562.4764333400675,4.54606537482883,720,10
9991412,2001796,2022-06,393.4707584018642,3.32817715667849,720,0
9992752,2001797,2022-06,506.069646041393,3.0227888446681552,720,11
9994725,2001798,2022-06,122.72599814392579,1.1007795628780863,720,12
9999606,2001799,2022-06,757.53201291848,7.9097269271111585,720,9
1001973,2000000,2022-07,646.433381325055,3.677604880251314,744,12
1005845,2000001,2022-07,207.93784648306294,1.3547027608652251,744,2
1013497,2000002,2022-07,354.66362616054016,2.103379604911588,744,9
1039828,2000003,2022-07,570.6540745346422,3.611353238219444,744,6
1042146,2000004,2022-07,765.9149063992877,8.21031851670504,744,3
1048635,2000005,2022-07,191.3555913367056,1.1367025925655916,744,1
1049232,2000006,2022-07,67.99278876063725,0.5217229124350853,744,13
1055138,2000007,2022-07,248.14798891687516,1.4535628976346442,744,12
1062764,2000008,2022-07,288.7619537905555,1.7117791219785305,744,0
1069609,2000009,2022-07,134.58087260013357,0.7398387501807887,744,1
1070773,2000010,2022-07,394.1050891011389,2.2688790703384485,744,10
1071687,2000011,2022-07,834.0697279222543,4.620962838013949,744,3
1076013,2000012,2022-07,224.45609617461793,1.243400370022744,744,9
1085750,2000013,2022-07,419.45945190070427,4.140060833143032,744,5
1087928,2000014,2022-07,83.81964801827944,0.5461395154138324,744,9
1088866,2000015,2022-07,409.46458221665614,3.456605023168365,744,1
1088935,2000016,2022-07,550.7514966357276,3.7609549775105893,744,9
1089175,2000017,2022-07,555.3401259506464,3.816951772225848,744,0
1089770,2000018,2022-07,456.32239868675924,4.238292335188261,744,0
1091920,2000019,2022-07,230.16649483002064,2.16652539573951,744,8
1094953,2000020,2022-07,197.63457085779092,1.2373929228419824,744,7
1099428,2000021,2022-07,390.5039490606505,3.9372564086823996,744,0
1107955,2000022,2022-07,264.2702742653128,2.82312533337257,744,9
1129303,2000023,2022-07,729.0375142858094,4.546100811982469,744,3
1130653,2000024,2022-07,327.0520045584464,1.9610118493488125,744,11
1148498,2000025,2022-07,281.17194010110336,2.2248421557802653,744,8
1154218,2000026,2022-07,594.2841499082612,5.290644647895387,744,6
1155234,2000027,2022-07,343.96070695770726,2.114226521555012,744,5
1160079,2000028,2022-07,286.03052541522493,2.3529183632399673,744,0
1168654,2000029,2022-07,183.1976950202152,1.0833941477149007,744,7
1175985,2000030,2022-07,563.0992834664581,5.925642163746193,744,12
1183813,2000031,2022-07,221.98867247708174,2.386726773705398,744,7
1195794,2000032,2022-07,518.1578221285304,3.9190323939297484,744,7
1209464,2000033,2022-07,347.9472766415632,3.3685689469494298,744,10
1217605,2000034,2022-07,541.8416226991214,4.205328939664256,744,12
1233839,2000035,2022-07,363.99580740852207,2.9830599672626894,744,3
1236729,2000036,2022-07,1519.8079291395395,14.01753974974852,744,3
1238610,2000037,2022-07,934.22429392967,6.708841093828881,744,10
1239011,2000038,2022-07,628.3184697789582,6.310580194963497,744,5
1242729,2000039,2022-07,148.88504820095716,0.9390122596855517,744,13
1254477,2000040,2022-07,317.0122419632449,2.654372504517651,744,10
1273651,2000041,2022-07,247.5370428580955,2.5341900503693715,744,5
1292302,2000042,2022-07,965.2457833074848,7.111900522198394,744,7
1293033,2000043,2022-07,312.51347504076386,2.1734195748832628,744,14
1296928,2000044,2022-07,366.59628333991157,2.02660456796647,744,0
1297312,2000045,2022-07,608.6912031557242,5.866473376192238,744,1
1297324,2000046,2022-07,196.25330361068322,1.4526174809916839,744,6
1297851,2000047,2022-07,785.1737704975634,5.123284808787757,744,0
1300467,2000048,2022-07,254.09254121838862,2.6122957904564417,744,0
1304126,2000049,2022-07,77.24062081787521,0.6199515145507942,744,10
1305858,2000050,2022-07,681.4985490992746,5.966663355244621,744,14
1309197,2000051,2022-07,307.7517705838417,2.102435707954175,744,14
1309406,2000052,2022-07,241.8829934813291,1.6403327017670721,744,7
1317123,2000053,2022-07,268.5589981733921,1.8704662258837044,744,5
1317800,2000054,2022-07,257.605691039803,1.506356216185478,744,3
1324375,2000055,2022-07,450.66485078121445,3.4279291034677333,744,6
1326493,2000056,2022-07,273.6557299762696,2.5249366943101976,744,14
1333405,2000057,2022-07,20343.810178456082,148.42419578447354,744,13
1346976,2000058,2022-07,209.54110060094646,1.575356968193067,744,3
1348825,2000059,2022-07,519.3929974704072,3.468070081385349,744,12
1371214,2000060,2022-07,421.3043029508415,3.9499646521687497,744,6
1378262,2000061,2022-07,21344.476406260525,131.93140367692024,744,5
1380185,2000062,2022-07,404.1735944625308,3.675541292294855,744,9
1383408,2000063,2022-07,820.6036547275938,6.584109946591904,744,8
1385719,2000064,2022-07,132.13698743063566,0.7462170781680358,744,1
1386122,2000065,2022-07,321.774639782422,2.89728205267435,744,8
1399450,2000066,2022-07,434.0231629243707,2.400402487285637,744,8
1399756,2000067,2022-07,404.64159321322586,3.464079043694777,744,1
1409362,2000068,2022-07,82.84409040412132,0.7015560216780043,744,12
1415603,2000069,2022-07,20008.673190486963,167.80189120801487,744,6
1421903,2000070,2022-07,113.19853822516852,0.9118913846052792,744,9
1431993,2000071,2022-07,99.67944104846514,0.9936481828589976,744,4
1433904,2000072,2022-07,309.98616841481567,1.8258679887704174,744,9
1435642,2000073,2022-07,383.65347677234047,2.0831858268827874,744,5
1448200,2000074,2022-07,717.65485082726,4.8705825305348815,744,3
1452365,2000075,2022-07,81.14705828849202,0.587015285220055,744,7
1494103,2000076,2022-07,538.6565167454474,3.1639820526567255,744,9
1494732,2000077,2022-07,496.15179926302227,2.781091206219436,744,4
1499232,2000078,2022-07,535.5206480633386,3.490050726571195,744,7
1502475,2000079,2022-07,301.5699057056005,1.6619061069123304,744,14
1511187,2000080,2022-07,31897.335703497778,203.70503210759202,744,10
1512676,2000081,2022-07,232.74241595734475,2.306966386703891,744,13
1519034,2000082,2022-07,236.718738647402,2.0783079318820965,744,9
1522068,2000083,2022-07,429.35264668164433,3.1058165862141753,744,0
1524041,2000084,2022-07,321.0376530103198,2.7953934648942216,744,4
1528797,2000085,2022-07,364.7989059458279,3.555789139132364,744,9
1539450,2000086,2022-07,195.5147784140394,1.1982863211402115,744,11
1541754,2000087,2022-07,513.3004282761781,2.8790799217344745,744,10
1547965,2000088,2022-07,197.35800507795716,1.8664516766779078,744,9
1553140,2000089,2022-07,271.72029392018845,1.559723714276738,744,10
1557371,2000090,2022-07,249.1210404009276,1.7506099497933023,744,3
1578136,2000091,2022-07,152.44081286934497,0.8404655180102617,744,13
1582928,2000092,2022-07,488.95391694155444,2.8462544608068945,744,0
1585247,2000093,2022-07,190.62559841641306,1.0946476741269229,744,9
1585388,2000094,2022-07,648.4926183552409,6.783374932574182,744,1
1585714,2000095,2022-07,270.2689364751346,1.6381133552436864,744,10
1596179,2000096,2022-07,831.8625159951956,8.40636119850687,744,4
1597869,2000097,2022-07,474.3349812152257,3.7430550888931027,744,1
1601640,2000098,2022-07,141.28043009666345,0.886200382752929,744,7
1606514,2000099,2022-07,426.1954105018456,2.798679671932053,744,4
1608149,2000100,2022-07,191.60984057993744,1.0461009838064348,744,8
1621309,2000101,2022-07,356.8693281667524,3.5590912110533255,744,2
1627600,2000102,2022-07,209.17255664072044,1.381808051411049,744,4
1628990,2000103,2022-07,248.41525104103516,1.7056748655110432,744,0
1630096,2000104,2022-07,471.52418593928246,2.9313084784680186,744,8
1631696,2000105,2022-07,516.9271391057906,4.568873281367078,744,4
1637632,2000106,2022-07,73.3231864483171,0.7262536058852943,744,5
1649556,2000107,2022-07,54699.19098550275,521.511911212429,744,13
1660416,2000108,2022-07,245.4401958523585,2.2928773429827,744,0
1661710,2000109,2022-07,414.9274245301059,3.9348643949947144,744,3
1662921,2000110,2022-07,240.44196679666032,1.3529709481104826,744,10
1665672,2000111,2022-07,405.0215620441212,3.783746973143308,744,11
1668626,2000112,2022-07,713.9563750044179,4.712543019463486,744,14
1675779,2000113,2022-07,299.61389472315847,2.607899388849987,744,13
1677390,2000114,2022-07,1232.0888800811006,9.871167800189635,744,12
1679813,2000115,2022-07,705.264874106851,5.069640279281633,744,4
1683242,2000116,2022-07,559.3479118031094,5.672170465515781,744,7
1684525,2000117,2022-07,523.1715566832511,4.611986657363297,744,1
1690860,2000118,2022-07,498.7386077866308,3.4492650521983057,744,7
1692682,2000119,2022-07,192.4376765556908,1.3953068114589156,744,5
1701056,2000120,2022-07,510.7933023434577,3.374342487380813,744,9
1701987,2000121,2022-07,286.4448915086298,1.626231454244587,744,13
1703209,2000122,2022-07,457.1956634097851,2.896123571961504,744,12
1714618,2000123,2022-07,170.4179164131773,1.15999904841246,744,11
1716919,2000124,2022-07,239.2918385915317,2.4762032837262153,744,8
1728101,2000125,2022-07,614.1398215831537,3.3414331129819153,744,2
1728237,2000126,2022-07,422.4317854172546,3.95108774056135,744,6
1729896,2000127,2022-07,188.5485310697868,1.2601893568808988,744,7
1735461,2000128,2022-07,239.72263858150424,2.114577808919701,744,8
1739280,2000129,2022-07,282.82225654913776,2.8045559358713823,744,10
1749894,2000130,2022-07,146.09660543911963,0.9015488106688413,744,3
1754417,2000131,2022-07,467.57626755838345,5.016382395327183,744,4
1758044,2000132,2022-07,194.81969886521352,1.321695705304033,744,2
1776816,2000133,2022-07,120.82421099584265,1.148614291881502,744,4
1781315,2000134,2022-07,285.24232640083306,2.487920313245202,744,12
1782171,2000135,2022-07,311.5744084415235,3.0198307448220376,744,8
1785848,2000136,2022-07,535.716340228512,5.0896337497875095,744,7
1786987,2000137,2022-07,563.3529656349198,3.786554366973968,744,1
1792479,2000138,2022-07,319.9659125977089,2.125827255122068,744,13
1793240,2000139,2022-07,9066.71606921445,72.94711485258954,744,6
1794284,2000140,2022-07,124.72128562442491,1.1922849293292495,744,3
1799544,2000141,2022-07,146.29659478699136,0.9090752876715344,744,7
1816249,2000142,2022-07,214.7372711176538,2.0829981247532596,744,1
1825202,2000143,2022-07,257.7932247914449,1.569943164655064,744,13
1826218,2000144,2022-07,934.9894191201278,8.552390102520189,744,1
1830167,2000145,2022-07,4323.001190093272,24.48739604259645,744,2
1834795,2000146,2022-07,179.19549737531372,0.9870822681688182,744,7
1835033,2000147,2022-07,761.3757917873874,7.523525170206462,744,7
1851019,2000148,2022-07,98.18518723861193,0.6426596651768278,744,8
1851622,2000149,2022-07,467.4282670393868,3.3354436030237586,744,9
1854327,2000150,2022-07,318.26621502671827,2.5937896029373406,744,3
1864839,2000151,2022-07,489.76972551698606,3.754999390402676,744,6
1876613,2000152,2022-07,186.512919766688,1.0391293341003651,744,1
1878529,2000153,2022-07,413.45624753384925,3.7586725514052666,744,14
1878917,2000154,2022-07,680.6104985165392,4.2187948892907015,744,9
1884630,2000155,2022-07,713.6144654751737,4.1005553076103025,744,2
1884787,2000156,2022-07,787.6961835723955,6.82984011128661,744,1
1887619,2000157,2022-07,459.9960792571058,3.912191010261678,744,2
1898591,2000158,2022-07,712.2783367136915,6.071294390751646,744,3
1901381,2000159,2022-07,568.2014566679352,3.3774671635242672,744,5
1902229,2000160,2022-07,485.3889928154041,4.3021764260540385,744,11
1905848,2000161,2022-07,49762.6420135106,278.91380622091674,744,11
1906678,2000162,2022-07,139.9924643733737,0.8340342188408156,744,6
1908598,2000163,2022-07,230.65217840244043,1.2414622128424133,744,14
1910726,2000164,2022-07,56223.092778063365,407.69459911715165,744,10
1911472,2000165,2022-07,166.39362448440656,0.9288226071454354,744,4
1915389,2000166,2022-07,103.11929068465604,0.7887966575214425,744,1
1917474,2000167,2022-07,378.73334432400446,2.0900403003576424,744,10
1925190,2000168,2022-07,741.8621664145237,5.13144145601889,744,1
1929073,2000169,2022-07,583.8752715854864,6.26363975868305,744,12
1937570,2000170,2022-07,355.53726441949107,2.5065105482691608,744,13
1937721,2000171,2022-07,1132.4007545674356,9.862617342039602,744,2
1942438,2000172,2022-07,727.9380809220215,4.735804780233074,744,5
1944270,2000173,2022-07,62.257138760424425,0.6451506491270634,744,12
1945574,2000174,2022-07,667.4790438350411,4.222545630309214,744,0
1945727,2000175,2022-07,35353.49092101641,223.6422099022803,744,8
1945879,2000176,2022-07,687.9211962662862,4.27827719623708,744,7
1952627,2000177,2022-07,467.72588105130313,4.785940091881848,744,13
1956656,2000178,2022-07,278.6000671472092,1.5665215095985372,744,0
1962370,2000179,2022-07,228.499103526071,1.4671074683529781,744,4
1967364,2000180,2022-07,470.19997002916824,3.7601673822044948,744,5
1972325,2000181,2022-07,250.558836053516,2.402201801740661,744,3
1993385,2000182,2022-07,583.691284445389,4.1511900990914805,744,2
1997102,2000183,2022-07,258.0634079261961,1.8353489271444745,744,5
2000349,2000184,2022-07,130.896792309964,0.9890158662213615,744,6
2004430,2000185,2022-07,552.9226358250397,5.4664001193035165,744,6
2006793,2000186,2022-07,699.7120001022809,7.1408946089291945,744,4
2009181,2000187,2022-07,199.9714443330845,1.8798295049533582,744,7
2021313,2000188,2022-07,81.68568375526107,0.6639694493852976,744,13
2033034,2000189,2022-07,258.65413128294017,2.165579872522699,744,11
2040382,2000190,2022-07,633.3110915804752,6.314286011255531,744,2
2050851,2000191,2022-07,263.7130303487989,1.6207622854724404,744,12
2051675,2000192,2022-07,656.0471863074876,4.172059813061888,744,9
2052451,2000193,2022-07,1210.7191546412855,10.522519148147229,744,9
2056441,2000194,2022-07,878.4198635540359,4.742321608688396,744,2
2058768,2000195,2022-07,1048.7188309469952,7.280187339472625,744,3
2059938,2000196,2022-07,438.94129076977123,3.0204351540813335,744,5
2064715,2000197,2022-07,610.9419085122419,3.625839874407822,744,12
2066332,2000198,2022-07,134.12641991114467,1.02306827344961,744,10
2071182,2000199,2022-07,168.22569621497442,1.0559318211122302,744,9
2075133,2000200,2022-07,475.96685269191346,2.814750210604499,744,3
2075663,2000201,2022-07,1012.0960771821472,6.3646711743689215,744,0
2077874,2000202,2022-07,621.4776318669382,5.010771490767107,744,14
2080188,2000203,2022-07,624.8198665412885,5.809566094072469,744,13
2082282,2000204,2022-07,572.7607363693143,4.50860572306769,744,9
2083857,2000205,2022-07,212.19572910772766,1.2648387794089992,744,2
2088023,2000206,2022-07,569.5709325084485,3.1053724826581663,744,13
2089152,2000207,2022-07,115.80044649609397,0.9033980353624994,744,8
2089277,2000208,2022-07,307.6344003015662,2.2091193169739003,744,7
2089429,2000209,2022-07,461.1804269357513,2.4957677745639635,744,10
2097215,2000210,2022-07,473.1247344926003,3.039906649811619,744,7
2098470,2000211,2022-07,655.4851382446478,5.991946481036162,744,8
2101629,2000212,2022-07,20600.755464396774,201.6641533420469,744,12
2106131,2000213,2022-07,74.94408970260525,0.44529286066691093,744,8
2122203,2000214,2022-07,559.4184282706066,3.0387198085497436,744,11
2125079,2000215,2022-07,356.0042045042205,2.3538703595803305,744,7
2131108,2000216,2022-07,240.99669054647134,1.311293252444649,744,10
2137074,2000217,2022-07,287.57368567890916,1.7728806819408363,744,5
2147076,2000218,2022-07,460.6583577783692,2.4867500042950703,744,10
2151795,2000219,2022-07,1551.9931260041697,13.239642561239476,744,9
2155936,2000220,2022-07,459.53703430782224,4.047314397913321,744,5
2174605,2000221,2022-07,696.2379736642272,4.738609571418534,744,6
2176724,2000222,2022-07,567.2446605806965,6.027430708213829,744,3
2183734,2000223,2022-07,15575.510343373217,124.72086861105142,744,7
2183986,2000224,2022-07,446.921544093782,2.918714539426069,744,5
2184613,2000225,2022-07,424.71245676209463,3.820446719532663,744,10
